3R	25074220	25074358	2	2	0	1	0	16
3R	25074246	25074358	2	2	0	7	0	57
3R	25074286	25074358	2	2	1	366	0	71
3R	25074305	25074367	1	1	0	5	0	56
3R	25074741	25074808	2	2	0	1	0	59
3R	25075124	25075617	1	1	1	595	0	71
3R	25075494	25075617	1	1	0	1	0	65
3R	25088997	25089060	2	2	0	2	0	48
3R	25097719	25097794	1	1	0	1	0	16
3R	25097719	25097834	1	1	1	58	0	62
3R	25097719	25097864	1	1	1	19	0	60
3R	25097738	25097834	1	1	0	1	0	34
3R	25097803	25097864	1	1	0	3	0	55
3R	25097808	25097864	1	1	0	1	0	70
3R	25097916	25097981	1	1	0	1	0	24
3R	25098470	25098533	1	1	1	721	0	71
3R	25098714	25098774	1	1	1	724	1	71
3R	25098908	25099195	1	1	1	673	0	71
3R	25099461	25099941	1	1	1	844	0	71
3R	25103886	25103936	2	2	1	4	0	51
3R	25104760	25104815	2	2	1	1	0	23
3R	25104760	25105240	2	2	0	4	0	23
3R	25105188	25105240	2	2	1	1	0	23
3R	25105553	25105617	2	2	1	1	0	65
3R	25106028	25106090	2	2	1	1	0	45
3R	25106948	25107000	2	2	1	1	0	34
3R	25108024	25108076	2	2	1	1	0	51
3R	25109470	25109523	2	2	0	1	0	34
3R	25109470	25109527	2	2	1	19	0	70
3R	25109913	25109979	2	2	1	27	0	56
3R	25110036	25110097	2	2	1	28	0	56
3R	25110355	25110409	2	2	1	18	0	70
3R	25110686	25110742	2	2	1	28	0	68
3R	25110827	25110889	2	2	1	22	0	66
3R	25111058	25111108	2	2	1	5	0	69
3R	25111402	25111463	2	2	1	8	0	66
3R	25111861	25111927	2	2	1	11	0	70
3R	25112287	25112355	2	2	1	8	0	58
3R	25112287	25122560	2	2	0	1	0	14
3R	25114920	25114978	2	2	0	3	0	47
3R	25114924	25114978	2	2	1	127	0	71
3R	25115193	25115254	2	2	1	127	0	71
3R	25116041	25116111	2	2	1	67	0	48
3R	25116158	25116689	2	2	0	4	0	45
3R	25116158	25122560	2	2	1	72	1	46
3R	25121147	25122560	2	2	1	250	0	70
3R	25122301	25122560	2	2	0	2	0	48
3R	25122468	25122560	2	2	0	1	0	19
3R	25122713	25122805	2	2	0	1	0	65
3R	25122943	25123457	2	2	0	1	0	58
3R	25122975	25123358	1	1	0	2	0	56
3R	25123232	25123358	1	1	0	6	0	69
3R	25123480	25123631	1	1	1	56	0	65
3R	25123484	25123631	1	1	1	98	0	53
3R	25123560	25123631	1	1	0	7	0	70
3R	25124116	25124571	1	1	0	6	0	69
3R	25124116	25124589	1	1	1	6538	0	71
3R	25124328	25124589	1	1	0	2	0	22
3R	25124790	25124870	1	3	0	1	0	60
3R	25124961	25125159	2	2	0	1	1	67
3R	25125028	25125108	2	2	0	1	0	70
3R	25125055	25125087	1	1	0	3	0	37
3R	25125076	25125108	2	2	0	10	3	69
3R	25125076	25125141	2	2	0	4	0	67
3R	25125076	25125171	2	2	0	0	1	13
3R	25125109	25125141	2	2	0	4	1	60
3R	25125109	25125171	2	2	0	1	19	49
3R	25125142	25125171	2	2	0	1349	65	70
3R	25125142	25125243	2	2	0	1	0	66
3R	25125154	25125183	1	1	0	2	0	58
3R	25125775	25125833	2	2	1	144	0	71
3R	25125775	25125846	2	2	0	2	0	38
3R	25126103	25126166	2	2	1	190	0	70
3R	25126443	25126513	2	2	0	2	0	30
3R	25126443	25126566	2	2	1	183	0	71
3R	25126874	25126934	2	2	1	464	0	69
3R	25126874	25127045	2	2	0	14	0	70
3R	25127658	25127746	1	1	0	1	0	59
3R	25127867	25127931	1	1	1	396	5	71
3R	25128662	25128732	1	1	1	454	1	71
3R	25129210	25129268	1	1	0	1	0	30
3R	25129611	25129672	1	1	1	534	1	71
3R	25130789	25130846	1	1	1	861	4	71
3R	25131810	25132340	1	1	1	3	0	56
3R	25132502	25132591	1	1	1	1	0	41
3R	25132535	25132591	1	1	0	1	0	44
3R	25132954	25133015	1	1	1	3	0	46
3R	25133768	25133829	1	1	1	1	0	38
3R	25133997	25134051	1	1	1	3	0	56
3R	25134399	25134462	1	1	1	3	0	36
3R	25134625	25134691	1	3	1	1	0	14
3R	25134881	25134946	1	1	1	3	0	60
3R	25135077	25135149	1	1	1	3	0	63
3R	25135249	25135307	1	1	1	5	0	30
3R	25135459	25135525	1	1	1	8	0	44
3R	25137119	25137220	1	1	0	2	0	26
3R	25137283	25137432	1	1	0	2	0	54
3R	25137283	25137553	1	1	0	1	0	54
3R	25169866	25169923	2	2	1	1	0	58
3R	25170119	25170178	2	2	1	2	0	7
3R	25170401	25170467	2	4	1	3	0	20
3R	25170684	25170740	2	2	1	2	0	53
3R	25185430	25189885	1	1	1	1	0	46
3R	25198204	25198268	2	2	1	18	0	69
3R	25198411	25198473	2	2	1	17	0	69
3R	25198614	25198674	2	2	1	12	0	67
3R	25198781	25198838	2	2	1	19	0	62
3R	25198979	25201559	2	2	1	24	0	67
3R	25201649	25202295	2	2	1	23	0	62
3R	25202552	25203701	2	2	0	3	0	13
3R	25202564	25203701	2	2	1	21	0	67
3R	25204518	25204582	2	2	1	24	0	68
3R	25204843	25206912	2	2	1	20	0	68
3R	25205840	25257744	1	1	0	10	0	13
3R	25207094	25208119	2	2	1	7	0	19
3R	25207094	25210041	2	2	0	2	0	48
3R	25207094	25212166	2	2	0	3	0	62
3R	25209611	25210298	1	1	1	2	0	7
3R	25210161	25210341	2	2	0	5	0	70
3R	25210641	25210700	1	1	1	6	0	62
3R	25211011	25211256	1	1	1	2	0	52
3R	25211035	25212166	2	2	0	1	0	33
3R	25211039	25212166	2	2	0	3	0	57
3R	25212479	25212535	1	1	1	4	0	62
3R	25212711	25212778	2	2	0	1	0	67
3R	25213800	25214534	2	2	0	7	0	41
3R	25213880	25214534	2	2	0	1	0	41
3R	25214921	25214994	2	2	0	1	0	18
3R	25214933	25214994	2	2	1	446	0	71
3R	25215405	25215998	1	1	0	6	0	54
3R	25216465	25216532	1	1	1	5	0	65
3R	25216945	25217211	1	1	1	4	0	47
3R	25217698	25217760	1	1	1	3	0	65
3R	25217869	25217931	1	1	1	3	0	34
3R	25218541	25218607	1	1	1	4	0	48
3R	25221860	25221917	1	1	1	486	0	71
3R	25222281	25222334	1	1	1	341	0	71
3R	25222813	25222867	1	1	1	464	0	71
3R	25222813	25222904	1	1	0	1	0	25
3R	25223737	25224055	1	1	0	2	0	41
3R	25224641	25224740	1	1	0	9	0	70
3R	25224641	25224799	1	1	0	1	0	45
3R	25225515	25225579	2	2	1	4	0	62
3R	25225524	25225941	1	1	0	11	0	71
3R	25225524	25236235	1	1	0	1	0	55
3R	25225524	25236878	1	1	0	6	0	40
3R	25225540	25225604	1	1	0	1	0	31
3R	25225540	25225941	1	1	0	17	0	67
3R	25225540	25232209	1	1	0	1	0	59
3R	25226660	25226843	1	1	0	36	0	70
3R	25227171	25227235	1	1	0	8	0	55
3R	25227679	25227774	1	3	0	3	0	32
3R	25228112	25228277	1	1	0	4	0	49
3R	25228147	25230632	2	2	1	2	0	44
3R	25228172	25228277	1	1	0	1	0	50
3R	25235199	25235261	2	2	1	437	0	71
3R	25235383	25235446	2	2	0	1	0	35
3R	25235399	25235446	2	2	0	1	0	51
3R	25235457	25236235	1	1	0	7	0	50
3R	25236406	25236475	1	1	0	1	0	63
3R	25236406	25236878	1	1	0	2	0	34
3R	25236799	25236878	1	1	0	9	0	40
3R	25236919	25237138	1	1	0	2	0	33
3R	25236919	25237307	1	1	0	28	0	40
3R	25237780	25237836	1	1	1	214	0	71
3R	25238075	25238199	1	1	1	171	0	71
3R	25238446	25238500	1	1	1	221	0	70
3R	25240251	25240365	1	1	1	5	0	65
3R	25240607	25240673	1	1	1	21	0	64
3R	25240814	25240867	1	1	1	16	0	68
3R	25242128	25242203	1	1	1	648	0	71
3R	25242152	25242203	1	1	0	2	0	64
3R	25242442	25242507	1	1	1	650	0	71
3R	25242648	25242709	1	1	1	715	0	71
3R	25243993	25244053	2	2	1	1323	0	71
3R	25244425	25244488	2	2	1	1715	0	71
3R	25244444	25244488	2	2	0	3	0	68
3R	25244701	25244843	2	2	0	7	0	57
3R	25244981	25245051	2	2	0	3	0	54
3R	25246149	25246356	2	2	0	3	0	25
3R	25246366	25246447	2	2	0	2	0	60
3R	25246382	25246447	2	2	1	69844	22	71
3R	25246541	25246615	0	0	0	4	0	52
3R	25246664	25246725	2	2	0	1	0	37
3R	25246664	25247323	2	2	0	1	0	64
3R	25246668	25246725	2	2	0	1	0	52
3R	25246668	25246736	2	2	0	10	0	69
3R	25246668	25246756	2	2	0	6	0	71
3R	25246668	25246925	2	2	0	1	0	35
3R	25246668	25246988	2	2	0	13	0	64
3R	25246668	25247256	2	2	0	1	0	67
3R	25246668	25247258	2	2	0	1	0	69
3R	25246668	25247280	2	2	0	7	0	54
3R	25246668	25247291	2	2	0	1	0	14
3R	25246668	25247432	2	2	1	52592	16	71
3R	25247165	25247958	1	1	0	1	0	51
3R	25247778	25247846	1	1	0	6	0	52
3R	25247778	25247958	1	1	1	94	0	70
3R	25247778	25247962	1	1	0	1	0	23
3R	25248107	25248172	1	1	1	492	0	71
3R	25248582	25248638	1	1	1	520	0	71
3R	25249027	25249202	2	2	0	15	0	59
3R	25249027	25249429	2	2	0	4	0	56
3R	25249027	25250130	2	2	0	1	0	47
3R	25249027	25251061	2	2	0	2	0	27
3R	25249027	25258856	2	2	0	1	0	33
3R	25249588	25250222	1	1	0	1	0	28
3R	25249703	25250222	1	1	1	794	0	71
3R	25249720	25250222	1	1	0	1	0	61
3R	25249820	25250222	1	1	0	2	0	51
3R	25249956	25250222	1	1	0	2	0	27
3R	25251771	25251833	1	1	0	1	0	59
3R	25253236	25253291	1	1	1	848	0	71
3R	25253236	25253322	1	1	0	1	0	31
3R	25255967	25256023	1	1	0	3	0	15
3R	25256294	25256354	1	1	1	1881	1	71
3R	25256856	25256924	1	1	1	10	0	55
3R	25257058	25257121	1	1	1	1938	6	70
3R	25258130	25258170	1	1	0	3	0	25
3R	25258130	25258200	1	1	1	2419	1	71
3R	25258453	25258898	1	1	0	1	0	34
3R	25258950	25259023	2	2	0	1	0	16
3R	25258992	25259069	1	1	0	1	0	39
3R	25259433	25259493	1	1	1	1915	0	71
3R	25261481	25261540	2	2	0	2	0	68
3R	25261481	25261544	2	2	1	595	0	71
3R	25261502	25261544	2	2	0	1	0	47
3R	25262114	25262183	2	2	1	597	0	71
3R	25262884	25262944	1	1	0	1	0	46
3R	25262886	25262944	1	1	1	1887	1	71
3R	25263910	25263962	2	2	0	1	0	43
3R	25266115	25266170	1	1	1	742	1	71
3R	25266242	25266601	1	1	0	4	0	61
3R	25266550	25266601	1	1	1	396	0	71
3R	25266550	25266624	1	1	0	1	0	23
3R	25266794	25266848	1	1	1	476	0	71
3R	25267198	25267249	1	1	0	1	0	12
3R	25272932	25272988	1	1	1	182	0	71
3R	25274914	25274969	1	1	1	10	0	43
3R	25274918	25274969	1	1	0	1	0	41
3R	25276061	25276125	2	2	1	211	0	71
3R	25278711	25278772	2	2	1	13	0	70
3R	25282826	25282892	1	1	1	1	0	60
3R	25284246	25284306	1	1	1	110	2	70
3R	25284246	25284324	1	1	0	1	0	54
3R	25284836	25284905	1	1	1	174	0	71
3R	25286082	25286136	1	1	1	5	0	68
3R	25286666	25286730	1	1	1	8	0	65
3R	25288040	25288097	1	1	1	2	0	49
3R	25288627	25288691	1	1	1	1	0	47
3R	25289471	25291433	2	2	0	11	0	67
3R	25290993	25291055	1	1	1	97	0	70
3R	25291690	25291747	2	2	1	143	0	71
3R	25291965	25292027	2	2	1	119	0	70
3R	25293317	25293640	1	1	0	1	0	26
3R	25293852	25293907	2	2	1	29	0	70
3R	25294134	25294192	2	2	0	1	0	16
3R	25294272	25294335	2	2	1	20	0	70
3R	25294272	25294351	2	2	0	1	0	47
3R	25294836	25295096	2	2	1	11	0	66
3R	25298202	25298267	2	2	1	19	0	64
3R	25298638	25298700	2	2	1	18	0	69
3R	25299204	25299295	2	2	1	20	0	67
3R	25301454	25301519	1	1	1	12	0	71
3R	25302046	25302105	1	1	1	10	0	65
3R	25302512	25302550	2	2	0	2	0	39
3R	25302520	25302552	1	1	0	167	0	69
3R	25302520	25302557	1	1	0	2	0	41
3R	25302520	25302627	1	1	0	1	0	21
3R	25302838	25302901	1	3	0	3	0	34
3R	25302855	25302908	2	2	0	1	0	52
3R	25303080	25303142	1	1	1	165	0	69
3R	25303080	25303708	1	1	0	1	0	63
3R	25303657	25303708	1	1	1	177	0	71
3R	25304769	25304820	1	1	1	103	0	70
3R	25305347	25305407	1	1	1	69	0	68
3R	25306702	25306761	2	2	1	53	0	70
3R	25307629	25307688	2	2	1	47	0	66
3R	25307910	25308310	2	2	1	31	0	55
3R	25307910	25308314	2	2	1	3	0	41
3R	25309709	25309761	2	2	1	1	0	40
3R	25309946	25310006	2	2	1	2	0	39
3R	25311326	25311385	2	2	1	1	0	28
3R	25311570	25311639	2	2	1	1	0	70
3R	25314830	25314927	2	2	0	6	0	55
3R	25314863	25314927	2	2	1	115	0	70
3R	25315301	25315367	2	2	1	110	0	71
3R	25315859	25315910	2	2	0	1	0	15
3R	25315859	25315914	2	2	1	150	0	70
3R	25316806	25316864	2	2	1	451	0	71
3R	25317232	25317292	2	2	1	418	0	71
3R	25317778	25317866	2	2	1	417	1	70
3R	25318812	25318874	2	2	1	3	0	17
3R	25319242	25319304	2	2	1	1	0	54
3R	25321465	25321522	2	2	1	9	0	67
3R	25321890	25321957	2	2	1	10	0	68
3R	25322452	25322503	2	2	1	17	0	57
3R	25323502	25323561	2	2	1	95	0	71
3R	25323767	25323846	2	2	0	6	0	61
3R	25323929	25323996	2	2	1	106	0	70
3R	25323929	25324022	2	2	0	2	0	68
3R	25323952	25324012	1	1	0	1	0	67
3R	25325494	25325563	2	2	0	1	0	43
3R	25328814	25332398	1	1	0	2	0	49
3R	25329003	25329060	2	2	1	104	0	67
3R	25329867	25329949	2	2	0	2	0	25
3R	25329884	25329949	2	2	1	60	0	70
3R	25329898	25329954	1	1	0	1	0	13
3R	25330142	25330197	2	2	1	72	0	71
3R	25330373	25330422	2	2	1	52	0	71
3R	25330750	25330819	2	2	0	1	0	58
3R	25330920	25330971	2	2	1	47	0	68
3R	25332309	25332373	2	2	1	100	0	71
3R	25332923	25333123	2	2	1	84	0	70
3R	25333974	25334146	2	2	1	101	0	67
3R	25333974	25334172	2	2	0	3	0	30
3R	25334393	25334447	2	2	1	125	0	70
3R	25334951	25335027	2	2	1	161	0	69
3R	25335215	25335573	2	2	0	1	0	24
3R	25335529	25335602	1	1	1	135	0	71
3R	25335917	25335970	1	1	1	156	0	71
3R	25336052	25336102	1	1	1	188	0	70
3R	25337622	25337673	1	1	1	185	0	70
3R	25340546	25340602	1	1	1	6	0	48
3R	25341049	25341099	1	1	1	4	0	62
3R	25341172	25341235	1	1	1	8	0	64
3R	25341585	25341648	1	1	1	11	0	69
3R	25344482	25344544	1	1	1	5	0	69
3R	25345056	25345112	2	2	1	2	0	70
3R	25346917	25347231	1	1	0	2	0	60
3R	25348340	25352116	2	2	1	245	0	70
3R	25352193	25354148	2	2	1	456	1	71
3R	25354316	25354947	2	2	1	4	0	34
3R	25354316	25356223	2	2	1	394	1	71
3R	25356343	25356396	2	2	1	313	0	71
3R	25356571	25356633	2	2	1	230	0	71
3R	25357509	25357571	2	2	1	272	0	71
3R	25357701	25357870	2	2	1	254	0	71
3R	25358117	25364219	2	2	0	1	0	37
3R	25358117	25396711	2	2	1	233	0	69
3R	25376222	25396711	2	2	0	1	0	34
3R	25384878	25396711	2	2	1	5	0	59
3R	25387180	25396711	2	2	0	2	0	57
3R	25397563	25417937	2	2	1	287	0	27
3R	25397563	25431916	2	2	0	1	0	65
3R	25417965	25431916	2	2	1	263	0	27
3R	25417965	25438387	2	2	0	1	0	19
3R	25417965	25472481	2	2	1	25	0	27
3R	25417965	25472818	2	2	0	2	0	27
3R	25431982	25438387	2	2	1	5	0	56
3R	25431982	25439802	2	2	0	4	0	62
3R	25431982	25461364	2	2	1	8	0	56
3R	25431982	25472481	2	2	1	284	0	65
3R	25431982	25472818	2	2	0	5	0	50
3R	25439871	25472481	2	2	0	5	0	55
3R	25439871	25472818	2	2	0	4	0	37
3R	25448905	25449225	2	2	0	3	0	51
3R	25448905	25461364	2	2	0	1	0	56
3R	25461421	25472481	2	2	1	6	0	60
3R	25461421	25472818	2	2	0	1	0	48
3R	25461421	25472833	2	2	0	1	0	25
3R	25469502	25471201	1	1	0	1	0	14
3R	25472466	25472896	1	1	0	1	0	18
3R	25473156	25473492	1	1	0	2	0	64
3R	25473298	25473492	1	1	0	3	0	40
3R	25473573	25473627	1	1	1	408	0	70
3R	25473573	25473647	1	1	0	1	0	21
3R	25473573	25473894	1	1	0	1	0	22
3R	25473729	25473785	1	1	1	527	0	71
3R	25473729	25473875	1	1	0	3	0	39
3R	25473729	25473894	1	1	0	2	0	44
3R	25474105	25474168	1	1	1	385	0	71
3R	25474105	25474177	1	1	0	1	0	20
3R	25474105	25474192	1	1	0	4	0	61
3R	25476996	25477090	1	1	0	1	0	16
3R	25477231	25477293	1	1	0	4	0	50
3R	25478912	25479001	1	1	0	1	0	51
3R	25479264	25479514	2	4	0	0	1	12
3R	25479350	25479405	2	2	1	1414	0	70
3R	25480288	25480385	2	2	1	1348	0	71
3R	25481522	25481650	1	1	0	1	0	14
3R	25482118	25482162	2	4	0	3	0	47
3R	25482384	25482529	2	2	0	3	0	69
3R	25482384	25482538	2	2	0	2	0	29
3R	25482384	25482662	2	2	0	2	0	25
3R	25482384	25482703	2	2	1	1289	0	71
3R	25482412	25482703	2	2	0	1	0	37
3R	25482630	25482703	2	2	0	3	0	33
3R	25482684	25483080	1	1	0	4	0	62
3R	25482957	25483080	1	1	0	2	0	39
3R	25482957	25483553	1	1	0	1	0	61
3R	25483281	25483335	1	1	1	543	0	71
3R	25483281	25483364	1	1	0	10	0	68
3R	25483281	25483553	1	1	0	2	0	12
3R	25483798	25483851	1	1	1	409	0	71
3R	25483798	25483853	1	1	0	3	0	51
3R	25484303	25484360	1	1	1	466	0	71
3R	25484303	25484364	1	1	0	7	0	51
3R	25484802	25484860	1	1	1	544	0	71
3R	25484802	25484870	1	1	0	1	0	18
3R	25486937	25486994	2	2	1	334	0	71
3R	25488272	25488523	2	2	1	244	0	71
3R	25488862	25488920	2	2	0	2	0	48
3R	25489104	25489362	2	2	0	1	0	26
3R	25489104	25490085	2	2	0	3	0	45
3R	25489104	25490201	2	2	1	13	0	55
3R	25489104	25490386	2	2	0	2	0	67
3R	25489104	25490500	2	2	0	2	0	69
3R	25489104	25490596	2	2	1	269	8	67
3R	25489104	25493285	2	2	0	3	0	34
3R	25489165	25490596	2	2	0	3	0	14
3R	25491003	25491372	2	2	0	1	0	37
3R	25491684	25491738	2	2	0	1	0	25
3R	25492413	25492454	1	1	0	1	0	59
3R	25493126	25493285	2	2	0	1	0	34
3R	25493357	25493708	2	2	0	0	1	25
3R	25494079	25494214	2	2	1	1353	0	71
3R	25494079	25494235	2	2	0	1	0	36
3R	25494413	25494927	2	2	0	3	0	31
3R	25494413	25494977	2	2	0	2	0	67
3R	25494413	25495137	2	2	0	1	0	12
3R	25494421	25494657	2	2	0	1	0	39
3R	25494421	25494856	2	2	0	1	0	57
3R	25494421	25494927	2	2	0	11	0	71
3R	25494421	25494958	2	2	0	5	0	65
3R	25494421	25494974	2	2	0	4	0	69
3R	25494421	25495116	2	2	1	777	0	70
3R	25494421	25495137	2	2	0	1	0	15
3R	25494453	25495116	2	2	0	9	0	37
3R	25494457	25505150	1	1	0	2	0	60
3R	25502433	25502501	2	2	1	5	0	70
3R	25502446	25502501	2	2	0	3	0	70
3R	25502914	25502966	2	2	0	2	0	29
3R	25505280	25505339	1	1	1	3	0	60
3R	25516241	25519260	1	1	0	5	0	37
3R	25516350	25519260	1	1	1	30	2	69
3R	25518395	25519260	1	1	0	4	0	36
3R	25518438	25519260	1	1	0	7	0	70
3R	25518444	25519260	1	1	0	1	0	67
3R	25518473	25519260	1	1	1	7	0	68
3R	25519730	25546160	1	1	0	1	0	31
3R	25519730	25564079	1	1	1	13	0	67
3R	25519730	25574883	1	1	1	5	0	39
3R	25519730	25595073	1	1	1	13	0	68
3R	25546506	25561689	1	1	0	1	0	23
3R	25561784	25564079	1	1	0	1	0	25
3R	25564128	25574883	1	1	1	10	0	39
3R	25564128	25595055	1	1	0	2	0	48
3R	25564128	25595073	1	1	0	1	0	48
3R	25574923	25595073	1	1	1	8	0	39
3R	25580262	25595073	1	1	0	1	0	69
3R	25591764	25591817	2	2	1	2	0	16
3R	25592292	25592353	2	2	1	2	0	23
3R	25592292	25592582	2	2	1	4	0	56
3R	25592377	25592582	2	2	1	2	0	23
3R	25592659	25592720	2	2	1	6	0	55
3R	25592886	25608727	2	2	1	4	0	54
3R	25593082	25593134	2	2	1	6	0	59
3R	25593366	25593452	2	2	1	11	0	60
3R	25593366	25593585	2	2	0	1	0	36
3R	25593532	25593585	2	2	1	10	0	66
3R	25593751	25594232	2	2	0	2	0	38
3R	25593751	25596237	2	2	0	1	0	13
3R	25593751	25608727	2	2	1	7	0	42
3R	25595409	25595465	0	0	0	3	0	37
3R	25595603	25597098	1	1	0	8	0	67
3R	25595603	25599506	1	1	1	383	2	70
3R	25597215	25599506	1	1	0	5	0	68
3R	25600211	25600269	1	1	1	292	0	71
3R	25606492	25608727	2	2	0	1	0	27
3R	25608799	25608864	2	2	1	11	0	40
3R	25608905	25608968	2	2	1	12	0	40
3R	25611450	25611521	2	2	1	1197	0	71
3R	25611938	25621879	2	2	1	1321	1	71
3R	25622041	25622102	2	2	1	1451	1	70
3R	25622056	25622102	2	2	0	6	0	53
3R	25622302	25622361	2	2	1	1301	0	71
3R	25622410	25622739	2	2	0	1	0	48
3R	25622891	25622951	2	2	1	941	0	71
3R	25623057	25623171	2	2	0	1	0	66
3R	25623110	25623171	2	2	1	1594	0	70
3R	25623406	25623477	2	2	1	6	0	68
3R	25623406	25624588	2	2	1	997	0	67
3R	25624772	25624941	2	2	0	1	0	64
3R	25626168	25626237	2	2	0	1	0	17
3R	25626168	25626241	2	2	0	5	0	46
3R	25626168	25626343	2	2	1	471	0	71
3R	25626646	25626731	2	2	1	497	0	70
3R	25626646	25626742	2	2	1	17	0	63
3R	25626646	25647623	2	2	0	1	0	40
3R	25626649	25626731	2	2	1	125	0	70
3R	25626649	25626742	2	2	0	4	0	64
3R	25626664	25626731	2	2	1	110	1	69
3R	25626664	25626742	2	2	1	10	0	55
3R	25626685	25626731	2	2	0	3	0	61
3R	25638034	25638120	1	1	0	1	0	27
3R	25638034	25641302	1	1	0	1	0	68
3R	25638034	25646681	1	1	1	20	0	62
3R	25638034	25647498	1	1	1	1	0	19
3R	25638073	25641302	1	1	0	4	0	62
3R	25638073	25646681	1	1	1	148	0	62
3R	25638073	25647498	1	1	0	2	0	42
3R	25638370	25647498	1	1	0	1	0	15
3R	25638530	25641302	1	1	0	1	0	18
3R	25638530	25646681	1	1	1	94	0	62
3R	25641411	25646681	1	1	0	6	0	61
3R	25646162	25646681	1	1	0	1	0	12
3R	25646732	25647498	1	1	0	4	0	50
3R	25646744	25647336	1	1	1	198	0	63
3R	25646744	25647342	1	1	0	6	0	62
3R	25646744	25647498	1	1	1	36	0	62
3R	25646744	25647504	1	1	0	11	0	62
3R	25646744	25648885	1	1	0	1	0	54
3R	25646988	25647360	2	2	0	1	0	69
3R	25647051	25647498	1	1	0	1	0	26
3R	25647104	25647504	1	1	0	1	0	36
3R	25647243	25647498	1	1	0	1	0	29
3R	25647249	25647336	1	1	0	66	0	63
3R	25647249	25647498	1	1	0	28	0	67
3R	25647249	25647504	1	1	0	1	0	47
3R	25647267	25647336	1	1	0	8	0	59
3R	25647296	25647498	1	1	0	1	0	21
3R	25647296	25647504	1	1	0	2	0	14
3R	25647300	25647498	1	1	0	1	0	13
3R	25647307	25647362	1	1	0	2	0	22
3R	25647307	25647498	1	1	0	1	0	34
3R	25647372	25647498	1	1	0	8	0	36
3R	25647442	25647498	1	1	0	2	0	71
3R	25647455	25647516	1	3	0	1	0	34
3R	25647592	25648885	1	1	0	2	0	50
3R	25647654	25648885	1	1	1	628	0	70
3R	25647664	25647723	2	2	0	1	0	40
3R	25648222	25648885	1	1	0	3	0	69
3R	25648566	25648885	1	1	1	6	0	58
3R	25648692	25648885	1	1	0	4	0	54
3R	25649113	25649160	1	1	0	3	0	66
3R	25649113	25649184	1	1	1	772	0	71
3R	25649240	25649329	1	3	0	1	0	40
3R	25649498	25649563	1	1	1	912	1	71
3R	25651833	25652147	2	2	0	1	0	68
3R	25651833	25654025	2	2	0	2	0	23
3R	25654610	25654669	2	2	1	231	0	71
3R	25654827	25654894	2	2	1	234	0	71
3R	25655188	25655251	2	2	1	270	0	71
3R	25655410	25655469	2	2	1	172	0	70
3R	25657351	25657414	2	2	1	179	0	71
3R	25658198	25658263	2	2	0	1	0	12
3R	25658198	25658621	2	2	0	2	0	30
3R	25658198	25660591	2	2	1	182	0	70
3R	25658367	25660591	2	2	0	1	0	27
3R	25661975	25662029	1	1	0	1	0	63
3R	25661983	25662313	1	1	0	3	0	64
3R	25662487	25662538	1	1	0	1	0	41
3R	25662487	25662633	1	1	1	325	1	71
3R	25663001	25663149	1	1	0	1	0	61
3R	25663008	25663149	1	1	1	285	0	70
3R	25663871	25663937	1	1	1	330	0	69
3R	25664249	25664309	1	1	1	412	0	71
3R	25667301	25669134	2	2	0	1	0	44
3R	25676443	25676501	2	2	1	34	1	69
3R	25676445	25676503	1	1	1	0	1	44
3R	25677112	25677294	2	2	0	7	0	69
3R	25677148	25677294	2	2	0	3	0	43
3R	25677154	25677294	2	2	0	21	0	58
3R	25677467	25677527	2	2	1	175	0	70
3R	25678428	25678516	2	2	0	1	0	61
3R	25678432	25678516	2	2	0	24	0	67
3R	25678432	25678584	2	2	1	26	0	66
3R	25678516	25678595	2	2	0	4	2	50
3R	25678538	25678595	2	2	1	97	0	70
3R	25678548	25678595	2	2	1	13	0	69
3R	25678900	25678972	1	1	1	913	0	71
3R	25679159	25679213	1	1	1	855	0	70
3R	25679481	25679592	2	2	1	514	0	71
3R	25679488	25679533	1	1	0	2	0	50
3R	25679499	25679555	1	1	0	1	0	38
3R	25679826	25679884	2	2	0	1	0	51
3R	25680009	25680071	2	2	1	632	0	71
3R	25680290	25680390	2	2	0	2	0	64
3R	25680332	25680470	2	2	0	2	0	30
3R	25680335	25680386	2	2	0	1	0	52
3R	25680335	25680390	2	2	0	3	0	66
3R	25680335	25680470	2	2	0	2	0	62
3R	25680339	25680386	2	2	0	2	0	30
3R	25680339	25680390	2	2	1	708	0	71
3R	25680339	25680393	2	2	0	21	0	67
3R	25680345	25680390	2	2	0	4	0	52
3R	25680541	25680820	2	2	0	4	0	43
3R	25680541	25682636	2	2	0	8	0	45
3R	25680660	25682636	2	2	0	1	0	55
3R	25680660	25682797	2	2	0	1	0	69
3R	25680660	25682935	2	2	0	1	0	45
3R	25680737	25680799	1	1	0	3	0	31
3R	25680737	25680844	1	1	0	1	0	51
3R	25681024	25681120	1	1	1	1229	0	71
3R	25681024	25681144	1	1	0	1	0	44
3R	25681199	25681265	1	1	1	1126	0	71
3R	25682046	25682104	1	1	1	858	2	71
3R	25682292	25682355	1	1	1	931	15	71
3R	25682432	25683057	1	1	1	760	17	71
3R	25682432	25683234	1	1	0	1	0	52
3R	25682432	25683472	1	1	1	20	0	54
3R	25683384	25683472	1	1	1	1044	2	54
3R	25684517	25684576	2	2	0	24	0	58
3R	25684517	25684719	2	2	0	8	0	64
3R	25684517	25684742	2	2	0	27	0	71
3R	25684517	25684799	2	2	0	1	0	25
